X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
-0.04566141411247604,0.25111846721613923,1.3422033710337007,1.5752824330851678,-1.063635901030559,0.9843642021860698,0.1963171709596624,-0.8058730435511523,0.32877127619055413,-0.7652018926077623
0.9242959560329863,-0.6710412087536841,1.3171295879835867,-0.444350099542513,0.2216431667152947,0.03923244030873696,-0.16892172328391902,-0.4392705191758445,0.14867716806631787,0.08817238285877604
0.672703501124196,-0.06083131260460223,-0.42592105164128025,-0.332790675506065,0.5816620038252811,-0.2634301383545038,-0.28069594051503965,0.18599661584191407,0.5491819046889389,-0.0072657702982575345
-0.09312938710481153,-1.7556552131679062,0.5100210326720616,1.7350988290065406,-0.18850518093798146,0.4329888409858398,0.895181120323261,0.8688913969472228,1.6688431989041612,-0.24224899955008333
-1.433281795550106,1.3713736970911363,3.476280120078925,-1.4437985929730404,0.6711219834486326,1.1574005642669989,0.14968777785224527,-0.3119422112016899,0.7561536452452515,0.05594487611653143
-1.1311888658804772,0.30577590320281267,0.06461513477847516,-0.6700132665213856,2.0442425397281534,-2.0049982707483873,-0.860405935113242,0.9520363440937234,-0.5721804406342534,0.4346161548661328
0.7558963425169987,0.6909961399096042,3.1224393682011153,1.6367159844116006,-0.8281119821407202,0.6434329412495781,-0.635236354640301,-0.6175357677508937,-0.08857984084991277,-0.6908097560767024
1.9652454204953487,1.1223532850898648,0.40504400380023026,-1.2447371618077623,0.9519763801825769,-1.1873899290655947,-1.2501054837422572,0.2158231704089971,0.4041170616842468,0.244701095218123
0.4594169482207774,0.616173706932364,-2.3968092717995826,2.2129589802231373,-0.8257867724409855,0.07388331258264247,0.246654260464422,0.23456104046880996,-0.299464602030192,-0.5089543390191461
0.6899346727765916,-0.22480660698692356,-2.444385597586551,-1.1378695898217313,0.2269990857517874,-0.30033548845694824,-0.5163849455351897,-0.2868497602497861,-2.466638924352958,0.5895446640257546
-0.3668306518781329,-0.554361122156674,0.10106651242555784,-0.5049231123613902,0.6890729295374013,1.8001749500045678,0.8704861836794943,-0.20238356691259007,-0.6369561714391624,0.06851065862587952
1.5709065280472956,-0.2951510541489221,-0.6365930750921016,0.2110440466390791,-0.5302455839196698,-1.2649384395206258,-0.34284839167743875,-0.5402015984206888,-2.230278142173835,-1.110455560247803
4.920869328303561,0.07514148632893769,-0.19612311749592948,-1.5167081158009734,1.1615391876838903,-0.5382414778352802,-1.002338027831654,-0.6921525562749589,-1.002401605746935,0.8221915843452432
0.4681435196231379,0.19220332973502616,1.1991441891250223,1.1651746929903553,-0.07484322312644942,1.6076929624287388,0.22676666132233395,0.2136783576166914,1.9610250142062413,-2.381899731580549
1.9313264129029377,-1.6419197986680811,-0.8493480275504489,-0.25198241086731266,0.6078838474176698,-1.7562027988269802,-0.23272584646643044,-0.7014328670821194,-1.7881360873376706,0.5369121370650884
-0.6003485873890955,3.00807069458742,1.3753749098590007,-1.4385121507406993,0.8646881842573377,1.8587234529163805,0.07340410474831763,0.8662263255692293,1.207511313211135,-0.5394294879158712
-0.3174224985631768,-0.5169218916431629,-1.130933883130103,1.3437722601904887,-1.1319089541201084,-0.95861378912451,-2.8982189369982385,3.1617607142432265,1.4216538878877432,-0.6913521668422248
-2.217861400860207,2.4940867517780214,0.9699907644720482,2.3619355555492145,0.390742153812776,1.188313830258448,0.04708956600641834,0.0645654858566227,-1.9901338245051823,-0.4092141335986655
-3.984047598972333,-0.5961677676466766,1.3932787229386425,-0.6712218766592714,-1.3862371394465949,-0.933552267601849,1.7659016769721207,-1.6908217702551165,0.5929056751629741,0.5939449583547297
2.8775281600133913,-0.6082473319609238,0.7506173725916763,0.3436371736864128,-1.6483078608845347,-2.477850846237259,0.2293263038446899,-1.464586882740773,-3.1039502368219005,-0.06834605131555141
3.06640544547878,0.5974197394941169,1.3287179303403083,-1.1306256282659997,-0.021132831695592547,-1.031177214509931,0.7538154669562905,-0.4407487002901415,-2.2389556966484045,-1.7024974456712387
0.42546097911827596,2.8969838507322816,1.1601627385459317,-2.865885458615625,1.9243060859312913,0.8392448989556958,-1.2346700445445409,1.7162062551575483,1.0587537927183934,1.4489886504776135
-0.8479297884019962,-0.6352884303394801,-0.25360127267207344,2.276291848534236,-1.5970850822193987,-0.8105875436143981,-0.011897143204021243,-0.6072453839711646,0.0018575535658475473,-1.0306399349733393
-0.4077652795682343,0.17984771314390918,-0.42756008199244266,-2.3345485230337357,1.1259626959914644,-0.6543918857216224,-0.8571316854628668,-0.5153675156474085,-2.270995983530993,2.1939030197747718
0.4262745491961719,-0.5750856134807844,-0.7602081629128548,1.5293016907552315,-0.19301516944034292,-0.2068263474872684,0.43209347449106283,-0.22220504209773886,-0.3119234766452146,-0.346872334551821
-1.0247287516034862,-0.6654349020376759,0.3825202536721205,-0.06680443183147966,0.46009586218530496,0.5061852536677445,-0.36922288753393817,1.0177418197490398,0.9921508442056304,0.3802245273208791
-1.8498692110652688,0.6423791496466509,1.1614116448903373,-0.7011264676297007,0.6062061219278637,0.5922912687852935,-0.6411749831852857,0.3919785121612779,1.4350685662195948,0.10381027578907837
1.552147297924222,1.109521378595321,0.19390578900112798,1.5598966208940093,-2.7464125741965164,-0.02707897414898408,1.8343282506319998,-0.3731867865773055,-1.318180890909061,-2.2267125020421896
3.4538825565912896,-0.9797834364935782,-0.446071784694983,-1.929457566275855,0.66440947861944,-1.5832424099668994,-1.41132910595204,-1.952586320940374,-1.5268470386617703,1.2842870790969325
1.5062193034206404,-2.858074667679914,-3.142154092446447,1.0071555561282488,1.0461715956269662,0.14219197509077375,-0.08233930618410296,1.2976517869857815,3.20634316376495,-0.847740798529329
-3.1808905792072464,0.9458374017106116,0.09088477545400986,-0.4947579329035906,0.9982876533498081,1.7294337524100456,0.3278141586858355,0.22037494962116672,-0.795689919364136,-1.4909198998788256
-1.2147347004746762,0.5331158080101854,1.0139097290742396,0.6932710082749827,0.7829156025281102,0.0168242988032975,-0.4251963887211203,0.11951895458479755,-0.0653014138131589,1.56390841057833
-1.829193997480675,0.10390142557503573,2.3104013626476316,-0.037760858684303455,-0.6741542423182914,3.186630180539094,-0.6892151712483435,2.4125648534537363,1.854221282806639,-0.1388077171179169
-3.467185819877455,0.9315856106674344,-2.3807783339674735,0.6308679925151108,-0.6474905617430655,-0.8318205244495429,-0.34429698746935455,-0.0017953685077714554,1.4831699191268557,-0.5200504326812849
-0.8802174347561076,-0.4296527382287658,-0.287486478580113,0.44864378474481137,-0.565565582978422,2.0180111009031663,-0.23077627704847978,0.8712037023691448,-0.06144043852454284,0.9619622626177176
-3.3454248684291983,0.8208295933909511,-1.830626109251185,-0.17967430066765422,-0.03928450105106929,-0.14348129749892258,-0.21026607029509448,-0.29971505504567764,-0.14294887525662903,0.9806676949315346
-4.266933584641868,-0.0885858821455355,4.22855675114639,0.38168099468257655,-0.17581738143657932,2.383546875240601,1.9654623134632454,-4.324577725001367,-0.3870314062918846,0.1085104645483846
-0.02399249390811431,-1.1312618389749718,1.9006685567008312,-0.2600304716978375,-0.8832498347560994,-2.140762145036577,-0.445755578070261,0.9983992316213215,0.9116868538812061,0.45722372294785424
4.328896716626445,1.3330283188024101,0.5145417894535702,0.28378653047586255,-0.008178903549504235,-0.3102877166877166,-0.14791721926714468,-0.5717271854123732,0.5510036564896846,-0.1267664951512023
-0.7190955555309114,0.6386847017657897,-0.019985359422534876,-0.09379274649026903,1.154978681848967,1.5910429109315825,-0.6194985937367685,1.2075319714501846,3.6349114267756,-1.025764685430875
-2.6141082809048006,0.352626526764793,1.5046321257361162,1.16789435150009,-0.8561607009318905,1.6203753315558829,0.22202771482526382,0.17996180003710033,0.8382492515418642,-1.788714749093311
-0.23104231604530506,-0.19239011595176886,1.2238187602572284,-0.6001328627638698,-0.27453454287770235,-0.8911191497712367,0.7033844631164875,2.3246088031896255,-0.8264775917787283,2.6481712390084664
1.9439299927026046,1.101432532490378,1.0424090505200578,-0.249280670595179,-1.0002461028007266,-0.9799891614232403,0.3018275303570005,-0.2412522406865289,-1.5950838847886784,0.3938697877815972
2.532543110439863,-0.6581016787466648,0.012439413691716805,0.500506374877708,-0.39182126497002107,-1.2068453941241966,2.436272662000998,-0.1655329915274372,0.19808778751237302,0.1324573044816087
0.21537908140548723,-1.017313970874301,-2.1330225984851627,-0.9117674354731039,0.8542049973649608,-0.8652070628990693,-2.435395857510697,0.5084654300661238,1.1776669979484335,-1.47665615809959
-0.6170626120567098,-0.0570720272295212,-0.12958074695103397,-2.58385391953312,1.1862740369786218,0.8583400429194545,0.8260498761385731,-2.0251798501821354,-1.8332858947975454,0.4622119230707268
-2.8728903701873394,0.09924305011983447,0.6350336784001206,1.6212543706939235,-0.678632868813554,-1.4412962349490437,0.6141172781555311,-1.1529383772027426,-1.4306967533094928,0.04419505808012725
4.432593239074134,-3.2698124707391947,0.6873183541103316,0.26444864696045833,-0.175259640978619,-2.3323638742962354,-1.4645241431473428,1.3314321237109699,0.46818857147930154,0.8767662741318114
1.0540015165614653,-1.9903697699509815,-0.9325239903773506,1.9333179431800085,0.1968330404243126,-1.4736217331737835,-0.7305959509119003,0.15642732649886548,0.6837663581705747,-1.270310561579032
-0.059223054330015734,1.5995832326586428,-0.9676268239571824,-1.2752114437522881,1.1651355070458516,0.5970765719220857,0.19041392169286156,-0.24971769321246756,-1.4917454318737318,-0.008589331931434296
1.3132963025203082,-0.17774404159023705,0.3643134548218332,-0.6024645105667046,-0.17341301900515196,0.5656473674584948,-0.4460740469720976,0.7908583241556126,0.02279216811536755,-2.0177391178336865
-1.097344905126978,1.7170948055506834,-0.2850829117201255,-3.5077547318150235,1.0904034168326775,-0.8409276660248524,1.0208354046434103,-3.5634009692937054,-3.235981765082312,0.5717578093144431
3.485563545119172,-1.3342906000712709,-0.7149243305144825,1.5023734150265649,-1.0303611824592056,-2.3896715495234764,0.7217191711708176,-1.3594261310737008,-3.5502482091650567,1.4643556603111778
4.324455470591393,0.08829803869429861,-1.3312005279525887,-0.14477564338893,0.7755916319075529,0.3443491788182786,-1.107770356455191,0.03930076206921457,2.2689549195993113,0.41730301955434435
-2.669861662548087,0.27315011517748944,-0.7330741645091748,1.4839908960141097,-0.3728027285985843,0.09003321020794974,0.5605772858316649,-0.8571683721336527,0.8156710094204594,-0.997804107050765
0.42150189883104094,-1.9875885145886492,0.3370857987894635,-0.34344470690752643,-0.25712191388441324,-0.6064232201235892,2.4624207470083137,-0.9821677831450697,-0.8070082443909723,1.7542494898786045
1.41548441920184,-0.3528600568124639,-0.5299293050351169,0.5422753180422163,-0.6378299328660864,-1.3228358052213516,0.25626125215508283,-0.9381097586950344,-0.8024093979215641,-0.69894416899749
1.1049389175394366,-0.09019345508322063,-0.06407160121716113,1.8610833819369401,0.8720815590774,0.7073153374589944,1.3030818167432765,-0.3574252136101549,0.5256015298228018,-0.6578279212966924
-2.21273908079397,2.6002714095195096,1.7036117367868726,-1.7422318122033706,0.6956553223994005,2.430692129522569,-0.13269696731021716,0.9615103891013551,3.0392877953268957,-0.6029245569796609
-1.0339637382434472,-2.808019699936573,2.6832176797338896,4.274855933012539,-3.1038354166054467,-0.8884112764878962,1.9249807013058327,-0.6426945444141717,2.0896779964639656,0.5951028635313143
0.3672129116408599,0.8716827130117675,0.999549762686033,-1.341173050350425,0.08835036475082769,-0.42839655016786005,-0.10866766568235375,-0.8237240435337797,1.7316099116227779,-1.0829783896059308
-1.4158299107576422,0.46712947739613764,-0.12324787701052536,-1.2334854873806556,-0.5841810447119586,-0.9788330604231015,-0.8287402693815951,1.623044941217921,-0.6679146508431856,0.17998343631354435
0.80129539977018,0.30225069360619244,-0.2986165332295949,-0.7911295005112406,-0.35030028268265223,-1.1781545266365092,-0.43284701065832554,-0.2911554552190887,-1.8818090911034862,0.584947517117212
4.27334121930582,-1.8853983648532917,-1.173349101646825,0.29201836047003243,0.057864878546225004,-0.25618009707731043,-0.7610995930429101,2.0832393099110442,0.9193688586592563,-0.16568440304096588
1.3824608826688127,-0.8151330351355566,-7.025612333023455,-0.1815327739387563,1.6771261401165687,-0.15106490406150952,-0.3902901503805679,1.3011023322505937,1.2127441860467196,-0.629258596411961
-3.8029103840335754,0.5393199807041495,0.882518823695787,0.20251047574365982,1.084836259299746,5.986586850300757,-0.39065250566594656,1.2785327404897544,3.8493931948203737,-0.3096465160610752
-4.059728801259724,0.04648495258758634,1.2270507415100826,2.8559267382087796,-1.031335876297049,0.473785367088267,0.6317309934921949,0.7909256252214005,1.0863520071489645,-0.2270391791478713
2.8524609833784242,-2.0698815140669833,-1.5715098868330641,0.1463422353047351,-0.46964189584148086,-2.3757936596659683,-0.16067270246834153,-0.1569483969141215,0.37428721237046547,0.25436963778030786
1.2358800202205282,0.3233665707516183,-1.1598859856495813,-0.48076322364776725,0.5783467184022992,-0.39207754528847283,-0.06567729575633413,0.6313084063788234,-0.12080703749415045,-1.4260339231997334
2.495680457441124,-0.9158291273769487,-0.6999991877192357,-2.311936881602541,1.1132986421020838,-0.027503789998084727,1.0806313039973845,-0.3765166462976762,-0.035876936008696125,0.9191752360820669
0.42286473992812945,1.2071754253705305,3.0357415953318267,0.3000398616067801,1.1405147770853656,0.5033830847619405,-0.0967447921148924,1.4970559920219109,2.8532216597719104,-0.6494969064713572
-0.44889382042798975,0.35592152756799944,0.37465465573273365,0.758743048701069,-0.7215022997081326,-1.6155664771153284,0.5008318423547805,-0.07298776117758482,0.17941703200817222,-1.3168331804330449
4.00909286505961,-2.011526576691595,-1.8766960602728004,-0.3706101207168915,-0.666874901105244,-2.2429586512238515,-0.7090656534307087,-1.5513412825436654,-1.461376734762391,0.9541490673419701
0.28434981094864586,0.5348516371221778,-2.8673573479021472,-0.31838255634383716,2.158428825264047,0.9141038051883453,-0.5402184806390872,0.16586005866869186,0.8069836194398807,-0.5606335355755288
-0.9985822319484856,0.45708342495093063,-0.9576129626918329,0.17782818843105352,0.924493489991393,2.1677333615583856,0.3925081695453315,0.10928545477089258,-1.193566174448218,0.766519625904602
-2.0940954079610425,0.13613105960362193,0.3621783084355601,-2.39847186743397,0.8403781466282638,0.6277830491326094,-0.6951811557316748,1.7506068553554508,1.5194037455476122,0.638508405895252
-1.6748051156392396,1.2848816085780546,0.1408204411763539,2.598798481557229,-0.9078138156618489,0.7384004499175929,0.2664191781370145,2.4144320130073815,1.5834648155596165,-0.9734925685169036
-0.9546398224458978,0.7427108900429052,3.037634470232562,-0.13192751965898697,-2.038247371846572,0.5182175771418908,-1.4282424515076861,0.17713935266680203,-0.1683082835821329,-0.7757655292578873
-1.3399636984670638,-0.6904719565773696,-1.9594327911437759,1.8084388463948553,-0.03709055894680862,-1.9936289686304796,-1.121280181284825,-1.7183820863550037,-0.6800349989681673,0.5298904091616146
2.319155702343644,-2.6632726089674392,-0.19283343236141792,0.2575604280059529,-0.7524278246437817,-1.254580118272294,-1.267235891909804,2.8633174276762565,-2.701423306777104,-1.1101847752247649
0.6581342146513162,0.19296120656430937,-0.8269758383366713,-1.7389811499615182,2.574445843876979,1.1141819742623718,0.5593011572960398,-1.3765137257873694,0.03296928170491842,1.6821116378002112
-5.183491782668842,2.518751943438096,0.7487680313946385,0.13691316596314218,-0.6112248196274783,2.557289318726354,-0.09633032722984769,2.252596985244402,2.184740809442413,-1.0119402094921344
